package_id,package_title,package_kind,package_folder,relative_path,sheet_or_table,variable_name,variable_label,inferred_type,non_null_sample_count,sample_values,min_value,max_value,source_file_format,confidence,notes
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,l_other,,numeric,184,0 | 3085 | 210 | 76 | 116,0,3085,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,dvmt,,numeric,184,52718 | 404927 | 403745 | 797497 | 916443,0,6891841,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,centline_mi,,numeric,183,67 | 208 | 82 | 185 | 55,0,895,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,avg_veh_mi_pday,,numeric,184,195690 | 412153 | 399442 | 801185 | 910276,963,6838040,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,dvktpercap,,numeric,184,111 | 25 | 36 | 28 | 152,3,443,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,aggtt,,numeric,184,39845 | 420040 | 229630 | 601585 | 84620,1300,4279480,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,no_wrks,,numeric,183,1450 | 13798 | 9036 | 25226 | 4662,60,197015,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,avg_tt,,numeric,184,27.47931 | 30.44209 | 25.41279 | 23.84782 | 18.15101,18.15101,39.12845,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,spd_ph3_mp,,numeric,184,27.02106 | 26.39567 | 27.11436 | 25.04644 | 28.20453,24.49381,37.25265,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,spd_ph3_md,,numeric,184,27.02106 | 26.39567 | 27.11436 | 25.04644 | 28.20453,24.49381,37.25265,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,spd_ph3_ap,,numeric,184,27.02106 | 26.39567 | 27.11436 | 25.04644 | 28.20453,24.49381,37.25265,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,xcoord,,numeric,184,514410.8 | 474383.1 | 469410.4 | 484130.1 | 486853.1,423298.8,518823.6,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,ycoord,,numeric,184,4972322 | 5011560 | 5006344 | 4954711 | 4990984,4924529,5027733,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,cblk_p,,numeric,184,287.9919 | 799.9976 | 338.3242 | 583.9274 | 228.6519,8.534893,3957.358,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,cblk_a,,numeric,184,68.21871 | 90.24098 | 18.20073 | 45.24768 | 24.90488,0.2136889,150.9032,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,avgcblka,,numeric,184,0.8745988 | 0.2074505 | 0.0514145 | 0.0979387 | 0.1399151,0.0064915,1.694073,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,p2a,,numeric,184,4.221597 | 8.865126 | 18.5885 | 12.90513 | 9.181007,2.843197,56.85964,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,accessibility_mp_pop,,numeric,184,29916.71 | 212477.3 | 774121.8 | 728754.9 | 348570.7,5517.475,2681295,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,accessibility_mp_labor,,numeric,184,15279.76 | 110266.3 | 386975.3 | 403794.9 | 168362.7,0,1470386,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,accessibility_mp_emp,,numeric,184,3530.151 | 26395.84 | 569456.6 | 188707.6 | 441708.3,0,2163702,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,pop_l1n1_p20,,numeric,146,635100000 | 7452000000 | 9354000000 | 25740000000 | 14650000000,2219983,530000000000,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,pop_l1n1_p30,,numeric,146,2217000000 | 20110000000 | 26120000000 | 75110000000 | 24490000000,32098554,956600000000,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,lab_l1n1_l20,,numeric,146,195200000 | 2647000000 | 3473000000 | 10350000000 | 4211000000,681245,159700000000,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,lab_l1n1_l30,,numeric,146,682300000 | 7453000000 | 9228000000 | 26010000000 | 6972000000,10180076,278500000000,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,emp_l1n1_j20,,numeric,146,42144621 | 316700000 | 2888000000 | 4001000000 | 11830000000,25025,387100000000,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,emp_l1n1_j30,,numeric,146,179000000 | 1430000000 | 12900000000 | 13900000000 | 20500000000,1173550,517000000000,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,pwa_l1n1_p20,,numeric,146,223695 | 326872 | 452257 | 565375 | 1401343,6049,1401343,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,pwa_l1n1_p30,,numeric,146,780876 | 881994 | 1262973 | 1649703 | 2342739,79538,2505275,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,pwa_l1n1_l20,,numeric,146,128147 | 216746 | 320366 | 394766 | 777700,3346,786971,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,pwa_l1n1_l30,,numeric,146,447891 | 610312 | 851095 | 991791 | 1287451,43899,1367083,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,pwa_l1n1_j20,,numeric,146,120070 | 120610 | 192332 | 330510 | 905557,715,1259700,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,pwa_l1n1_j30,,numeric,146,508971 | 545456 | 858725 | 1150271 | 1565794,24743,1682888,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,_merge,,numeric,184,3 | 1,1,3,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,dtwnmplstaz,,numeric,184,402,402,402,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,mplsxcoord,,numeric,184,478480,478480,478480,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,mplsycoord,,numeric,184,4980091,4980091,4980091,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
